20201118,吴江,松陵,整租·龙河花园,2室1厅,70平米,1700
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,20平米,900
20201118,吴江,松陵,整租·振泰小区,2室2厅,97平米,1800
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,13间在租,1210
20201118,吴江,松陵,整租·新希望锦麟九里,4室2厅,132平米,1800
20201118,吴江,松陵,合租·金科廊桥水岸,5居室,20平米,700
20201118,吴江,松陵,整租·敏华聚珑阁,1室1厅,50平米,2400
20201118,吴江,松陵,整租·欧风华庭,3室2厅,118平米,1500
20201118,吴江,松陵,整租·大发未来苑,1室2厅,64平米,1800
20201118,吴江,松陵,整租·欧风华庭,3室2厅,133平米,1500
20201118,吴江,松陵,整租·锦泰花园,2室2厅,67平米,1500
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,27平米,1469
20201118,吴江,松陵,整租·大运河府,3室2厅,100平米,1300
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,6间在租,1296
20201118,吴江,松陵,整租·金科廊桥水岸,2室2厅,288平米,1800
20201118,吴江,松陵,整租·湖滨华城富贵苑,2室2厅,85平米,2500
20201118,吴江,松陵,整租·卓锦兰香,3室1厅,110平米,2000
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,129平米,2200
20201118,吴江,松陵,整租·绿地江南华府,3室2厅,130平米,2150
20201118,吴江,松陵,整租·万科四季风景花园,3室2厅,108平米,2200
20201118,吴江,松陵,整租·大运河府,3室2厅,99平米,1800
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,9间在租,1210
20201118,吴江,松陵,整租·北门街小区,3室1厅,130平米,2000
20201118,吴江,松陵,合租·湖滨华城平安苑,4居室,20平米,750
20201118,吴江,松陵,整租·千邑悦庭,4室2厅,128平米,2000
20201118,吴江,松陵,合租·奥林清华三区,4居室,15平米,800
20201118,吴江,松陵,整租·奥林运河湾,3室2厅,99平米,2500
20201118,吴江,松陵,合租·南悦豪庭,4居室,20平米,1099
20201118,吴江,松陵,合租·奥林清华三区,5居室,30平米,1200
20201118,吴江,松陵,合租·绿地江南华府,5居室,25平米,850
20201118,吴江,松陵,合租·金科廊桥水岸,5居室,18平米,700
20201118,吴江,松陵,合租·中南世纪城,5居室,18平米,950
20201118,吴江,松陵,合租·华邦中央花园,4居室,15平米,699
20201118,吴江,松陵,合租·绿地江南华府,5居室,20平米,799
20201118,吴江,松陵,合租·南悦豪庭,5居室,15平米,699
20201118,吴江,松陵,整租·格林华城,3室2厅,106平米,2200
20201118,吴江,松陵,合租·绿地江南华府,4居室,25平米,1000
20201118,吴江,松陵,整租·格林华城,3室1厅,89平米,2500
20201118,吴江,松陵,合租·瑞景国际,4居室,18平米,850
20201118,吴江,松陵,整租·鼎基丽湾域北区,2室1厅,85平米,1600
20201118,吴江,松陵,合租·金科廊桥水岸,4居室,25平米,1000
20201118,吴江,松陵,整租·鲈乡二村,3室2厅,90平米,1950
20201118,吴江,松陵,整租·流虹新村南区,3室2厅,127平米,2300
20201118,吴江,松陵,整租·奥林清华东区,2室1厅,70平米,2200
20201118,吴江,松陵,整租·龙祥花园,2室1厅,90平米,2400
20201118,吴江,松陵,整租·千邑悦庭,4室2厅,128平米,2000
20201118,吴江,松陵,合租·绿地江南华府,5居室,25平米,750
20201118,吴江,松陵,整租·教师新村(吴江区),3室2厅,92平米,2100
20201118,吴江,松陵,合租·绿地江南华府,5居室,15平米,699
20201118,吴江,松陵,整租·奥林清华西区,2室2厅,94平米,2500
20201118,吴江,松陵,整租·大运河府,3室2厅,200平米,2200
20201118,吴江,松陵,整租·大运河府,4室2厅,117平米,2100
20201118,吴江,松陵,整租·新希望锦麟九里,4室2厅,132平米,2100
20201118,吴江,松陵,整租·绿地苏州ONE,4室1厅,121平米,2500
20201118,吴江,松陵,整租·南悦豪庭,2室2厅,201平米,2500
20201118,吴江,松陵,整租·万科四季风景花园,3室2厅,107平米,2300
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,12平米,601
20201118,吴江,松陵,整租·龙祥花园,2室1厅,90平米,2000
20201118,吴江,松陵,合租·中南世纪城,5居室,25平米,800
20201118,吴江,松陵,整租·湖滨华城喜庆苑,3室2厅,141平米,2000
20201118,吴江,松陵,合租·湖滨华城平安苑,4居室,30平米,1099
20201118,吴江,松陵,整租·振泰小区,3室2厅,109平米,2400
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,20平米,900
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,18平米,800
20201118,吴江,松陵,合租·伟业银座,2居室,15平米,650
20201118,吴江,松陵,整租·江滨雅园,2室2厅,93平米,1800
20201118,吴江,松陵,合租·瑞景国际,4居室,12平米,750
20201118,吴江,松陵,整租·湖滨华城祥瑞苑,2室1厅,86平米,2500
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,16平米,750
20201118,吴江,松陵,整租·大运河府,3室2厅,99平米,2800
20201118,吴江,松陵,合租·阳光新天地,4居室,20平米,899
20201118,吴江,松陵,整租·苏高新地产天城花园,3室2厅,190平米,2000
20201118,吴江,松陵,整租·大运河府,4室2厅,116平米,2450
20201118,吴江,松陵,整租·嘉鸿新都汇,3室0厅,80平米,2500
20201118,吴江,松陵,整租·中海富仕居,4室2厅,115平米,2200
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,100平米,2200
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,26平米,850
20201118,吴江,松陵,整租·格林悦城花园,3室1厅,110平米,1000
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,20平米,799
20201118,吴江,松陵,整租·湖滨华城平安苑,2室2厅,97平米,2300
20201118,吴江,松陵,整租·西窑四弄,3室2厅,90平米,2200
20201118,吴江,松陵,整租·大运河府,3室2厅,100平米,3100
20201118,吴江,松陵,整租·大运河府,4室2厅,116平米,2000
20201118,吴江,松陵,整租·奥林清华西区,2室2厅,94平米,2500
20201118,吴江,松陵,整租·大运河府,4室2厅,117平米,2000
20201118,吴江,松陵,整租·千邑悦庭,3室2厅,99平米,2500
20201118,吴江,松陵,合租·鼎基丽湾域北区,5居室,20平米,610
20201118,吴江,松陵,整租·教育科创谷,1室1厅,50平米,2080
20201118,吴江,松陵,合租·绿地江南华府,4居室,25平米,1099
20201118,吴江,松陵,整租·嘉鸿新都汇,2室1厅,48平米,2000
20201118,吴江,松陵,合租·瑞景国际,4居室,24平米,1050
20201118,吴江,松陵,整租·绿地江南华府,3室2厅,112平米,2550
20201118,吴江,松陵,合租·湖滨华城平安苑,4居室,30平米,1200
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,15平米,700
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,20平米,800
20201118,吴江,松陵,整租·大运河府,3室2厅,99平米,2700
20201118,吴江,松陵,合租·鼎基丽湾域北区,5居室,20平米,850
20201118,吴江,松陵,整租·千邑悦庭,3室2厅,93平米,2800
20201118,吴江,松陵,合租·瑞景国际,5居室,12平米,700
20201118,吴江,松陵,整租·瑞景国际,4室2厅,164平米,2300
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,12平米,601
20201118,吴江,松陵,整租·奥林清华西区,2室2厅,94平米,2580
20201118,吴江,松陵,整租·湖滨华城富贵苑,3室2厅,103平米,2550
20201118,吴江,松陵,整租·水乡花园,3室2厅,106平米,2500
20201118,吴江,松陵,整租·梅石小区,4室2厅,162平米,2600
20201118,吴江,松陵,整租·亨通长安府,4室2厅,143平米,2750
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,25平米,750
20201118,吴江,松陵,整租·大运河府,4室2厅,116平米,2600
20201118,吴江,松陵,合租·新吴家园,4居室,25平米,750
20201118,吴江,松陵,整租·千邑悦庭,3室2厅,93平米,3000
20201118,吴江,松陵,整租·美岸青城幸福里,3室2厅,117平米,2600
20201118,吴江,松陵,整租·江兴小区,3室2厅,125平米,2600
20201118,吴江,松陵,整租·招商雍雅苑,3室2厅,97平米,2600
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,119平米,2700
20201118,吴江,松陵,整租·千邑悦庭,4室2厅,104平米,2600
20201118,吴江,松陵,整租·敏华聚珑阁,3室1厅,64平米,2500
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,20平米,750
20201118,吴江,松陵,整租·千邑悦庭,3室2厅,93平米,3000
20201118,吴江,松陵,合租·湖滨华城平安苑,4居室,22平米,800
20201118,吴江,松陵,整租·丽都花园,3室2厅,130平米,3200
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,17平米,750
20201118,吴江,松陵,整租·大运河府,4室2厅,116平米,2600
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,12平米,610
20201118,吴江,松陵,合租·亨通长安府,4居室,12平米,610
20201118,吴江,松陵,合租·奥林清华三区,5居室,8平米,601
20201118,吴江,松陵,整租·星湖湾花园,3室2厅,103平米,3000
20201118,吴江,松陵,合租·华邦中央花园,4居室,25平米,899
20201118,吴江,松陵,整租·大运河府,5室1厅,116平米,2900
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,22平米,1000
20201118,吴江,松陵,整租·奥林清华三区,3室2厅,133平米,3000
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,28平米,920
20201118,吴江,松陵,整租·奥林清华西区,3室2厅,142平米,3100
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,115平米,3000
20201118,吴江,松陵,整租·嘉鸿花园,3室2厅,168平米,2700
20201118,吴江,松陵,整租·嘉鸿花园,3室2厅,133平米,2950
20201118,吴江,松陵,整租·新吴家园,2室1厅,85平米,2200
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,15平米,650
20201118,吴江,松陵,整租·苏高新地产天城花园,3室2厅,107平米,2850
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,16平米,800
20201118,吴江,松陵,整租·亨通唐郡,3室2厅,105平米,2800
20201118,吴江,松陵,整租·盛世名门(吴江区),3室2厅,175平米,3900
20201118,吴江,松陵,整租·中南世纪城,2室2厅,100平米,3000
20201118,吴江,松陵,整租·绿地江南华府,3室2厅,98平米,2900
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,119平米,2900
20201118,吴江,松陵,整租·千邑悦庭,3室2厅,92平米,2600
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,117平米,3000
20201118,吴江,松陵,合租·湖滨华城富贵苑,4居室,25平米,799
20201118,吴江,松陵,整租·敏华聚珑阁,4室1厅,69平米,3000
20201118,吴江,松陵,合租·亨通唐郡,5居室,20平米,850
20201118,吴江,松陵,整租·名城花园(吴江区),3室2厅,125平米,2600
20201118,吴江,松陵,合租·亨通长安府,5居室,18平米,700
20201118,吴江,松陵,整租·梅石小区,4室2厅,167平米,3000
20201118,吴江,松陵,合租·亨通唐郡,5居室,8平米,650
20201118,吴江,松陵,合租·华邦中央花园,4居室,12平米,750
20201118,吴江,松陵,合租·湖滨华城平安苑,4居室,20平米,800
20201118,吴江,松陵,整租·苏高新地产天城花园,3室2厅,119平米,3000
20201118,吴江,松陵,合租·瑞景国际,5居室,20平米,950
20201118,吴江,松陵,整租·鲈乡苑,3室2厅,123平米,2800
20201118,吴江,松陵,合租·苏高新地产天城花园,4居室,15平米,700
20201118,吴江,松陵,整租·苏高新地产天城花园,3室2厅,143平米,2500
20201118,吴江,松陵,合租·苏高新地产天城花园,4居室,25平米,750
20201118,吴江,松陵,整租·新希望锦麟九里,3室2厅,107平米,1400
20201118,吴江,松陵,整租·新希望锦麟九里,4室2厅,132平米,1700
20201118,吴江,松陵,整租·中南世纪城,2室2厅,88平米,3200
20201118,吴江,松陵,整租·大运河府,4室2厅,292平米,2500
20201118,吴江,松陵,整租·绿地旭辉吴门府,3室1厅,115平米,3950
20201118,吴江,松陵,独栋·朗诗寓,吴江绣湖路店一期,19间在租,969-1020
20201118,吴江,松陵,整租·绿地旭辉吴门府,5室1厅,167平米,8500
20201118,吴江,松陵,独栋·朗诗寓,吴江绣湖路店一期,7间在租,2500
20201118,吴江,松陵,整租·绿地旭辉吴门府,3室2厅,116平米,4000
20201118,吴江,松陵,整租·绿地旭辉吴门府,4室2厅,143平米,5400
20201118,吴江,松陵,整租·苏高新地产天城花园,5室2厅,225平米,1500
20201118,吴江,松陵,整租·朗诗太湖绿郡,3室1厅,98平米,4200
20201118,吴江,松陵,整租·中南世纪城,2室1厅,93平米,3100
20201118,吴江,松陵,整租·鸿兴名邸,3室2厅,140平米,3600
20201118,吴江,松陵,整租·中南世纪城,4室2厅,143平米,4000
20201118,吴江,松陵,独栋·朗诗寓,吴江绣湖路店一期,16间在租,1200-1275
20201118,吴江,松陵,整租·奥林清华西区,3室2厅,145平米,3500
20201118,吴江,松陵,独栋·朗诗寓,吴江绣湖路店一期,21间在租,1214-1888
20201118,吴江,松陵,整租·龙河花园,5室2厅,163平米,3000
20201118,吴江,松陵,独栋·朗诗寓,吴江绣湖路店一期,21间在租,1001
20201118,吴江,松陵,整租·朗诗太湖绿郡,3室2厅,99平米,5000
20201118,吴江,松陵,独栋·海棠公寓,吴江店,8间在租,1200-1400
20201118,吴江,松陵,整租·恒达·君悦国际,1室2厅,55平米,1850
20201118,吴江,松陵,合租·阳光新天地,4居室,20平米,1100
20201118,吴江,松陵,整租·嘉鸿花园,4室1厅,196平米,3500
20201118,吴江,松陵,合租·苏高新地产天城花园,4居室,22平米,800
20201118,吴江,松陵,整租·流虹新村南区,4室2厅,145平米,3500
20201118,吴江,松陵,合租·苏高新地产天城花园,4居室,12平米,700
20201118,吴江,松陵,整租·中南世纪城,4室2厅,143平米,4300
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,8平米,610
20201118,吴江,松陵,整租·龙河花园,3室2厅,115平米,1500
20201118,吴江,松陵,整租·嘉鸿花园,3室1厅,164平米,3500
20201118,吴江,松陵,整租·中海富仕居,4室2厅,114平米,2500
20201118,吴江,松陵,整租·嘉鸿花园,4室2厅,142平米,3500
20201118,吴江,松陵,整租·中南世纪城,5室2厅,177平米,6000
20201118,吴江,松陵,整租·伟业银座,1室0厅,30平米,1300
20201118,吴江,松陵,整租·中南世纪城,5室2厅,175平米,5000
20201118,吴江,松陵,合租·鼎基丽湾域北区,5居室,12平米,750
20201118,吴江,松陵,整租·奥林清华三区,3室2厅,140平米,3700
20201118,吴江,松陵,整租·苏高新地产天城花园,4室2厅,150平米,3600
20201118,吴江,松陵,整租·中南世纪城,5室2厅,139平米,3600
20201118,吴江,松陵,整租·苏高新地产天城花园,4室2厅,143平米,3400
20201118,吴江,松陵,整租·奥林清华西区,4室2厅,150平米,4000
20201118,吴江,松陵,整租·中南世纪城,3室2厅,130平米,4500
20201118,吴江,松陵,整租·鼎基丽湾域北区,5室3厅,236平米,3500
20201118,吴江,松陵,合租·亨通长安府,4居室,25平米,850
20201118,吴江,松陵,整租·奥林清华西区,6室2厅,304平米,8500
20201118,吴江,松陵,整租·苏高新地产天城花园,5室2厅,177平米,3500
20201118,吴江,松陵,整租·星宝花园(吴江区),3室2厅,142平米,4000
20201118,吴江,松陵,合租·阳光新天地,4居室,10平米,650
20201118,吴江,松陵,整租·奥林清华西区,3室2厅,175平米,4500
20201118,吴江,松陵,整租·伟业银座,1室0厅,25平米,1300
20201118,吴江,松陵,合租·亨通唐郡,5居室,25平米,1500
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,10平米,700
20201118,吴江,松陵,整租·千邑悦庭,3室2厅,93平米,2000
20201118,吴江,松陵,合租·绿地苏州ONE,5居室,10平米,700
20201118,吴江,松陵,整租·苏高新地产天城花园,4室2厅,119平米,1700
20201118,吴江,松陵,合租·华邦中央花园,4居室,25平米,1200
20201118,吴江,松陵,整租·中南世纪城,3室2厅,107平米,4000
20201118,吴江,松陵,合租·伟业滨河名墅,5居室,28平米,1050
20201118,吴江,松陵,整租·星宝花园(吴江区),3室2厅,136平米,3600
20201118,吴江,松陵,整租·中南世纪城,3室2厅,132平米,3500
20201118,吴江,松陵,整租·朗诗太湖绿郡,3室2厅,99平米,5000
20201118,吴江,松陵,整租·绿地江南华府,3室2厅,115平米,3499
20201118,吴江,松陵,整租·朗诗太湖绿郡,3室2厅,123平米,5500
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,13间在租,1210
20201118,吴江,松陵,整租·绿地江南华府,4室2厅,133平米,3500
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,27平米,1469
20201118,吴江,松陵,整租·朗诗太湖绿郡,3室2厅,99平米,4500
20201118,吴江,松陵,整租·金科廊桥水岸,3室2厅,143平米,3500
20201118,吴江,松陵,整租·中南世纪城,4室2厅,143平米,5800
20201118,吴江,松陵,整租·景瑞东环之歌,3室2厅,87平米,2000
20201118,吴江,松陵,整租·新希望锦麟九里,3室2厅,107平米,2000
20201118,吴江,松陵,整租·湖滨华城富贵苑,3室1厅,135平米,2500
20201118,吴江,松陵,整租·招商雍雅苑,3室2厅,118平米,3500
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,6间在租,1296
20201118,吴江,松陵,整租·苏高新地产天城花园,3室2厅,140平米,4500
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,9间在租,1210
20201118,吴江,松陵,整租·中南世纪城,3室2厅,108平米,3200
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,27平米,1555
20201118,吴江,松陵,整租·瑞景国际,5室2厅,180平米,5000
20201118,吴江,松陵,独栋·龙湖冠寓,伟业苏州高新路店,27平米,1814
20201118,吴江,松陵,合租·金科廊桥水岸,5居室,20平米,800
20201118,吴江,松陵,合租·金科廊桥水岸,5居室,20平米,800
20201118,吴江,松陵,整租·奥林清华西区,3室2厅,122平米,3300
20201118,吴江,松陵,合租·苏高新地产天城花园,4居室,18平米,601
20201118,吴江,松陵,整租·教育科创谷,1室0厅,184平米,6000
20201118,吴江,松陵,合租·绿地江南华府,4居室,15平米,650
20201118,吴江,松陵,整租·阳光悦湖豪苑,2室2厅,94平米,2500
20201118,吴江,松陵,合租·绿地江南华府,4居室,18平米,750
20201118,吴江,松陵,整租·金域华府,5室2厅,184平米,2500
20201118,吴江,松陵,整租·苏高新地产天城花园,2室2厅,100平米,2100
20201118,吴江,松陵,整租·格林悦城花园,2室2厅,55平米,2500
20201118,吴江,松陵,整租·景瑞东环之歌,3室2厅,95平米,1700
20201118,吴江,松陵,整租·苏高新地产天城花园,3室2厅,143平米,2000
20201118,吴江,松陵,合租·绿地江南华府,4居室,15平米,610
20201118,吴江,松陵,整租·苏高新地产天城花园,3室2厅,107平米,2100
20201118,吴江,松陵,合租·天誉花园,3居室,25平米,1080
20201118,吴江,松陵,整租·苏高新地产天城花园,4室2厅,143平米,2000
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,99平米,2700
20201118,吴江,松陵,整租·欧风华庭,3室2厅,138平米,2600
20201118,吴江,松陵,整租·梅石小区,3室2厅,135平米,2500
20201118,吴江,松陵,整租·奥林清华西区,2室1厅,93平米,2600
20201118,吴江,松陵,整租·千邑悦庭,3室1厅,92平米,2750
20201118,吴江,松陵,整租·奥林清华三区,3室2厅,142平米,3000
20201118,吴江,松陵,合租·天誉花园,4居室,15平米,850
20201118,吴江,松陵,整租·亨通长安府,4室2厅,143平米,3100
20201118,吴江,松陵,合租·天誉花园,3居室,30平米,1170
20201118,吴江,松陵,整租·亨通长安府,4室2厅,143平米,2500
20201118,吴江,松陵,合租·天誉花园,4居室,30平米,1040
20201118,吴江,松陵,整租·万科四季风景花园,4室2厅,116平米,3200
20201118,吴江,松陵,合租·天誉花园,4居室,25平米,950
20201118,吴江,松陵,合租·天誉花园,3居室,25平米,1080
20201118,吴江,松陵,合租·天誉花园,4居室,15平米,900
20201118,吴江,松陵,整租·万科四季风景花园,4室2厅,116平米,3200
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,25平米,1000
20201118,吴江,松陵,整租·吴越锦源,4室2厅,167平米,5000
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,12平米,601
20201118,吴江,松陵,整租·中海富仕居,4室2厅,115平米,3000
20201118,吴江,松陵,整租·恒达·君悦国际,1室1厅,38平米,1650
20201118,吴江,松陵,整租·阳光新天地,3室2厅,143平米,2600
20201118,吴江,松陵,整租·敏华聚珑阁,2室2厅,49平米,1800
20201118,吴江,松陵,整租·中南世纪城,5室2厅,137平米,4200
20201118,吴江,松陵,整租·奥林清华西区,1室1厅,40平米,950
20201118,吴江,松陵,整租·敏华聚珑阁,2室1厅,50平米,2500
20201118,吴江,松陵,合租·奥林清华三区,5居室,14平米,620
20201118,吴江,松陵,整租·山湖嘉晖苑,3室2厅,108平米,1800
20201118,吴江,松陵,合租·苏高新地产天城花园,5居室,18平米,700
20201118,吴江,松陵,整租·朗诗太湖绿郡,3室2厅,99平米,4300
20201118,吴江,松陵,整租·金科廊桥水岸,5室2厅,252平米,8000
20201118,吴江,松陵,整租·美岸青城幸福里,3室2厅,89平米,2300
20201118,吴江,松陵,整租·敏华聚珑阁,2室2厅,49平米,2600
20201118,吴江,松陵,整租·江陵小区,3室2厅,125平米,2500
20201118,吴江,松陵,整租·绿地苏州ONE,3室2厅,120平米,3000
20201118,吴江,松陵,整租·湖滨华城幸福苑,1室1厅,60平米,1700
20201118,吴江,松陵,整租·湖滨华城幸福苑,1室1厅,60平米,1800
20201118,吴江,松陵,整租·大运河府,4室2厅,125平米,3200
20201118,吴江,松陵,整租·龙河花园,3室2厅,98平米,1500
20201118,吴江,松陵,整租·亨通唐郡,3室2厅,106平米,3000
20201118,吴江,松陵,合租·瑞景国际,4居室,20平米,650
20201118,吴江,松陵,整租·鲈乡三村,2室1厅,90平米,2000
20201118,吴江,松陵,合租·湖滨华城平安苑,4居室,20平米,700
